2015-04-06,204000.0
2015-04-13,285000.0
2015-04-20,102000.0
2015-04-27,18000.0
2015-05-04,9000.0
2015-05-11,96000.0
2015-05-18,27000.0
2015-05-25,24000.0
2015-06-01,30000.0
2015-06-08,15000.0
2015-06-15,0.0
2015-06-22,42000.0
2015-06-29,2281000.0
2015-07-06,15000.0
2015-07-13,39000.0
2015-07-20,39000.0
2015-07-27,6000.0
2015-08-03,102000.0
2015-08-10,0.0
2015-08-17,0.0
2015-08-24,381000.0
2015-08-31,165000.0
2015-09-07,339000.0
2015-09-14,42000.0
2015-09-21,75000.0
2015-09-28,1272000.0
2015-10-05,450000.0
2015-10-12,0.0
2015-10-19,345000.0
2015-10-26,231000.0
2015-11-02,789000.0
2015-11-09,303000.0
2015-11-16,855000.0
2015-11-23,507000.0
2015-11-30,18000.0
2015-12-07,405000.0
2015-12-14,1575000.0
2015-12-21,1212000.0
2015-12-28,1122000.0
2016-01-04,444000.0
2016-01-11,1572000.0
2016-01-18,615000.0
2016-01-25,1047000.0
2016-02-01,1425000.0
2016-02-08,1251000.0
2016-02-15,6000.0
2016-02-22,66000.0
2016-02-29,840000.0
2016-03-07,1041000.0
2016-03-14,519000.0
2016-03-21,375000.0
2016-03-28,360000.0
2016-04-04,735000.0
2016-04-11,1386000.0
2016-04-18,1620000.0
2016-04-25,420000.0
2016-05-02,912000.0
2016-05-09,1197000.0
2016-05-16,1095000.0
2016-05-23,789000.0
2016-05-30,978000.0
2016-06-06,630000.0
2016-06-13,18000.0
2016-06-20,912000.0
2016-06-27,1779000.0
2016-07-04,18000.0
2016-07-11,117000.0
2016-07-18,144000.0
2016-07-25,600000.0
2016-08-01,1173000.0
2016-08-08,1062000.0
2016-08-15,1494000.0
2016-08-22,969000.0
2016-08-29,924000.0
2016-09-05,996000.0
2016-09-12,1845000.0
2016-09-19,1593000.0
2016-09-26,1152000.0
2016-10-03,309000.0
2016-10-10,759000.0
2016-10-17,1728000.0
2016-10-24,573000.0
2016-10-31,432000.0
2016-11-07,765000.0
2016-11-14,681000.0
2016-11-21,846000.0
2016-11-28,1101000.0
2016-12-05,1257000.0
2016-12-12,621000.0
2016-12-19,348000.0
2016-12-26,162000.0
2017-01-02,54000.0
2017-01-09,237000.0
2017-01-16,786000.0
2017-01-23,1269000.0
2017-01-30,387000.0
2017-02-06,456000.0
2017-02-13,873000.0
2017-02-20,921000.0
2017-02-27,882000.0
2017-03-06,1305000.0
2017-03-13,2052000.0
2017-03-20,1407000.0
2017-03-27,1776000.0
2017-04-03,1032000.0
2017-04-10,771000.0
2017-04-17,573000.0
2017-04-24,1391000.0
2017-05-01,1101000.0
2017-05-08,1293000.0
2017-05-15,1741000.0
2017-05-22,900000.0
2017-05-29,1773000.0
2017-06-05,477000.0
2017-06-12,1705000.0
2017-06-19,1362000.0
2017-06-26,1809000.0
2017-07-03,330000.0
2017-07-10,1152000.0
2017-07-17,708000.0
2017-07-24,879000.0
2017-07-31,486000.0
2017-08-07,192000.0
2017-08-14,510000.0
2017-08-21,168000.0
2017-08-28,168000.0
2017-09-04,768000.0
2017-09-11,138000.0
2017-09-18,129000.0
2017-09-25,543000.0
2017-10-02,264000.0
2017-10-09,426000.0
2017-10-16,804000.0
2017-10-23,516000.0
2017-10-30,165000.0
2017-11-06,822000.0
2017-11-13,225000.0
2017-11-20,330000.0
2017-11-27,822000.0
2017-12-04,591000.0
2017-12-11,237000.0
2017-12-18,198000.0
2017-12-25,285000.0
2018-01-01,84000.0
